UniqueCount	AmbigCount
150	1221
4	689
19	600
1	295
145	529
27	159
12	170
1	61
1	2
73	461
77	88
0	35
0	91
0	12
5	100
9	92
0	30
0	95
0	18
0	17
1	326
3	30
366	12
5	62
14	43
0	44
8	10
0	4
0	17
1	77
8	9
6	4
1	11
1	41
7	0
1073	1704
0	177
10	98
24	31
12	14
0	1399
8	14
1	61
17	0
38	6
0	0
0	0
43	207
0	0
14	26
10	7
0	0
0	0
0	0
0	2
1	15
0	0
251	474
2	19
0	0
1	9
0	4
0	4
0	5
0	21
0	0
0	0
30	8
0	70
0	0
0	0
0	3
0	0
0	70
0	0
0	0
0	1
0	0
17	28
0	0
28	36
2	11
0	5
0	0
0	19
0	0
16	496
0	0
0	5
0	5
0	2
0	0
0	5
0	0
0	0
5	0
0	0
0	2
0	30
0	30
0	6
0	3
0	2
0	2
0	1
0	2
10	0
0	0
2	0
0	0
21	1887
0	1911
38	1227
13	0
4	28
19	188
13	575
53	545
124	162
18	141
0	88
32	47
19	0
8	0
5	0
29	65
2	0
120	102
68	28
1	0
0	0
1417	76
7	49
0	41
264	81
2	11
34	47
2	0
0	0
1	80
0	0
0	0
2	7
2	6
0	6
0	4
0	1
1	0
0	0
0	0
0	0
6	1
0	17
1	12
0	0
0	1
0	0
0	0
3	4
0	0
2	59
0	118
6	5583
0	0
0	0
0	1298
0	0
11	16
1	0
16	71
0	0
0	0
1	1
0	0
50	487
0	207
0	389
58	113
9	7
2	7
0	0
0	2
10	14
23	21
0	0
0	4482
363	15129
53	10549
33	3735
9	8259
22	5575
122	91
5	91
0	0
2	0
0	94
0	88
0	86
0	93
0	86
0	226
0	231
0	224
0	178
0	218
0	197
2	81
0	11
0	3
9	11
0	7
0	3
0	0
1	0
0	0
11	22
6	9
261	47
11	31
22	35
19	4
4	0
370	397
35	405
17	192
0	150
2	195
1	100
5	41
2	10
0	2
4	7
0	10
36	39
0	4
3	335
0	47
19	335
1	15
3	30
75	58
0	29
2	0
0	4
0	0
0	0
2	5
73	10
0	0
0	0
0	0
0	0
23	59
0	10
0	0
0	0
0	34
0	2
0	0
129	117
14	10
8	16
25	28
4	0
0	39
0	8
11	45
1	0
0	0
0	0
2	2
0	247
7	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	268
748	1488
3	1273
101	720
3	174
55	167
1	0
0	0
3	11
0	0
0	0
0	0
0	0
1	0
0	0
37	89
0	0
2	40
0	0
0	0
14	20
0	0
0	0
0	0
0	0
0	0
3	44
1	37
76	1091
0	1091
1	495
0	428
5	12
0	0
0	0
0	0
2	0
1	29
0	29
0	3
0	3
0	0
2	0
0	0
20	0
355	19
1	19
0	0
0	0
20	71
11	71
39	41
5	0
0	0
0	4
22	10
2	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	278
60	76
5	3
1	0
0	0
0	49
0	49
0	49
0	49
0	49
0	46
0	0
0	2
1	0
0	0
0	0
17	3
0	2
0	0
3	24
0	24
0	0
18	0
0	0
53	0
0	0
717	544
41	238
0	119
0	0
0	1
0	0
0	0
127	1202
0	0
19	1248
122	2384
1	203
0	1500
22	809
13	705
8	852
24	14
1	14
0	2
0	2
3	998
0	2392
0	2396
0	2449
11	1493
121	2455
0	126
0	1065
96	524
5	1
0	0
0	0
0	0
0	0
0	0
11	8
0	15
0	12
0	0
5	160
0	17963
0	8421
30	10146
0	30295
0	39683
0	77805
4	37225
8	593
2	40
0	15
128	694
10	22
4	71
0	0
0	1
15	15
39	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	51
0	0
0	0
0	12
10	308
0	0
0	0
0	0
13	4
11	3
0	0
14	37
0	0
4	48
0	0
3	10
4	1
33	45
0	18
80	15
30	124
0	0
2	0
0	0
33	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	26
0	22
0	0
18	29
0	0
0	0
0	0
2	1
1	1
0	0
4	169
0	2
0	0
0	3
2	0
0	39
0	0
2	1962
0	1962
4	998
8	13
20	24
6	197
17	189
1	135
30	32
0	5
15	125
2	73
0	10
5	1
14	0
87	3
273	1650
13	1638
20	1172
27	20
5	129
0	12
1	0
0	0
0	0
19	5
0	0
0	0
0	0
10	60
0	0
0	0
21	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	0
2	0
0	0
49	8
9	8
0	1
1	20
0	0
1	3
0	1406
0	0
0	1
2	10
50	2
0	0
16	30
0	0
9	4
0	0
190	960
1	40
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
271	58
17	89
100	45
9	5
41	0
2	0
0	0
0	0
5	0
0	15
20	55
3	225
0	190
9	27
3	43
1	204
0	81
12	2
2	75
40	5
1	5
2	1
0	0
0	0
0	631
0	669
0	57
5	42
0	55
0	39
0	13
703	70
3	16
0	78
0	5
0	8
0	8
0	0
0	0
0	8
23	2
4	29070
0	22528
0	124
0	124
0	9953
0	28927
0	29596
13	29567
1	22
159	96
13815	54511
968	34324
0	39728
237	1165
129	17362
243	1240
0	2177
6	41
0	184
0	148
4	11
0	0
0	0
20	46
0	0
230	1732
1194	3761
14	18
0	0
0	703
0	0
34	0
257	47
164	60
0	0
104	428
18	426
0	24
753	215
19	21
0	71
4	132
0	106
0	16
0	110
0	4
4	0
0	2
0	0
0	0
67	218
0	2
0	0
27	44
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2177	1013
0	331
2	135
54	904
11	173
51	97
0	165
0	0
4	0
8	0
72	95
15	3015
85	3059
51	221
2	221
0	295
0	146
0	89
19	71
87	3
134	60
406	60
3	0
0	24
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
521	580
131	441
0	233
50	47
245	781
13	402
19	768
14	33
5	41
0	218
6	3
17	215
0	48
9	28
11	13
0	0
86	158
1	8
0	29
0	12
3	9
0	30
18	84
0	170
0	182
0	180
0	232
9	232
83	87
0	223
0	1
3	2
1	0
7	0
1	802
0	825
0	282
2	289
3	56
5	36
4	11
80	21
0	0
0	0
19	40
0	0
2	40
12	34
25	266
61	381
2	260
0	256
5	18
2	48
23	51
124	48
0	10
7	0
0	0
0	741
6	736
3	24
16	1
0	40
1	19
11	197
0	124
0	35
8	20
0	187
0	5
18	82
0	79
4	11
0	0
0	11
31	44
2	179
2	181
1	178
0	179
1	16
2	8
0	6
0	8
20	2
10	1
1	59
0	43
0	43
0	32
0	16
0	7
0	5
9	15
0	43
0	0
2	1747
333	1895
8	763
79	123
5	10
0	1166
1328	106
2	11
18	22
3	58
18	27
0	6
4	31
0	0
0	0
0	0
0	0
2	7
2	0
0	0
0	0
0	0
0	0
0	0
2	3000
176	3000
53	698
3	80
7	83
0	48
5	58
0	50
2	0
86	2
168	37
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
28	13
0	0
0	9
80	144
19	16
5	87
0	87
0	88
0	79
0	16
0	77
0	71
2	76
0	65
0	13
3	0
1	0
5	3
945	5
6	1
63	639
40	672
8	314
0	232
4	626
1	56
42	248
0	163
3	175
0	51
0	33
0	2
0	2
7	0
18	2
6	5
0	5
4	139
89	144
1	5
3	0
10	24
11	0
0	21
0	21
3	19
0	15
70	51
0	51
0	27
9	7
40	69
0	37
70	65
18	57
0	65
3	215
41	344
44	26
6	177
33	41
135	853
95	808
1	18
34	1
1	323
0	798
9	73
0	0
43	98
0	0
0	0
0	0
0	0
307	849
103	713
1	814
99	779
0	86
6	417
0	217
17	28
450	2422
66	2011
3	13
3	84
2	108
107	1171
24	1127
0	80
0	14
3	35
9	59
1	26
14	12
66	33
0	25
0	5
10	0
6	0
69	2657
12	2658
15	205
1	25
0	17
0	2
10	4
38	4
23	0
4	1
1	1
1	0
0	0
0	0
1	25
0	14
0	0
0	1
0	3
0	0
0	1
0	2
0	2
0	69
0	67
0	0
0	2
0	0
0	0
424	472
1	60
0	173
26	321
31	0
11	4
20	77
0	0
9	12
1186	57
6	45
6	0
16	21
644	19781
95	15379
29	12145
25	12516
3	6485
30	9060
293	1857
2	169
0	1469
47	1223
33	67
10	2
0	43
0	43
13	429
0	429
3	300
0	76
40	494
13	0
463	620
0	106
25	29
1	17
4	0
1	39
10	20
29	2
0	0
0	5
0	0
0	0
0	0
0	0
33	2426
0	2433
54	10
0	757
23	1957
0	1820
0	1811
0	2061
0	1908
2	84
0	16
7	5
3	110
1	68
0	201
138	4
28	33
10	24
22	6
16	360
259	1228
1	942
17	0
72	0
177	0
10	1746
23	1755
14	9
71	464
220	1159
3	1748
1730	1745
273	1242
356	0
0	0
0	0
0	25
0	0
0	25
3	106
3	104
1	89
0	93
0	95
29	121
3	0
0	0
77	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	2
0	2
0	0
0	0
6	86
0	99
0	98
7	3
0	0
0	0
9	2
0	0
22	56
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	64
0	0
0	0
28	0
25	497
13	204
23	257
18	102
0	153
0	326
35	234
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	527
1	521
46	46
0	95
0	12
0	55
8	61
5	8
0	0
23	0
332	0
8	7
0	7
0	0
0	373
0	0
0	2
0	0
0	9
0	43
204	32
6	43
1	13
1	7
20	54
17	0
0	0
1	0
0	0
0	0
5	0
36	223
1	198
4	48
0	38
0	10
1	8
0	6
0	5
15	2
0	5
0	0
0	0
0	0
4	15
22	1716
274	207
0	258
19	1741
1	977
0	847
0	129
18	695
30	73
4	0
0	0
6	0
0	0
3	0
4	171
0	165
0	126
3	135
0	114
10	132
1	117
0	32
1	20
0	22
3	30
0	29
0	22
0	14
0	20
79	210
0	204
0	175
1	168
7	43
9	35
0	15
2	240
77	12
8	245
0	12
66	46
35	1348
10	1348
2	139
2	96
28	394
3	271
22	189
6	0
0	0
0	0
13	4
0	5
3	4
19	2
0	4
2	0
3	0
0	3
6	5
0	0
0	0
63	1025
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	9
7	0
4	9
0	0
35	59
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	859
19	764
27	54
0	52
5	541
2	16
32	478
6	156
0	99
3	32
1	437
1	7
0	3
0	0
103	11
14	17
1	0
0	0
0	0
0	0
0	0
10	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	4
32	125
0	0
0	0
0	0
0	154
2	0
0	0
0	0
0	0
0	0
755	410
11	276
0	200
4	187
219	0
30	2
2	0
1	1
26	24
0	51
0	0
0	0
0	0
0	0
6	276
0	24
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	38
0	38
0	0
0	0
0	0
0	0
45	165
0	0
0	0
0	0
0	0
12	1
33	1
0	4
0	1
16	5
0	0
45	7
0	5
0	0
44	7
531	175
3	14
58	0
0	0
0	0
22	440
0	420
0	688
79	668
0	674
9	341
2	236
10	233
16	46
39	106
16	82
0	0
9	35
0	0
0	0
12	100
0	104
0	96
0	91
0	1
1	1
0	0
0	12
0	18
0	0
0	16
0	3
46	50
1	5
4	12
1	0
5	0
0	2
0	0
0	58
0	1
0	1
0	0
0	1
6	526
1	79
9	0
0	953
3	1505
0	903
1	1414
1	97
0	864
6	8
9	87
0	1274
55	69
5	989
28	249
30	0
431	453
14	380
0	55
5	11
21	11
0	47
60	4217
22	3968
25	3959
0	68
0	84
17	189
51	42
95	142
360	61
24	105
0	20
0	0
0	0
26	3312
81	3411
0	1088
5	243
0	105
30	0
9	46
3	0
5	7
1	227
5	484
1	481
4	328
50	188
0	216
160	358
0	207
9	94
154	87
158	1124
0	1017
31	310
11	623
8	117
14	406
102	0
0	0
149	117
0	49
17	31
0	10
2	10
8	33
37	31
1	324
1	74
78	328
11	5
1	34
6	27
5	0
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	69
1	70
17	10
0	7
2	5
0	6
0	3
9	8
0	0
18	28
200	29
0	37
1	235
22	185
0	28
196	58
8	169
5	197
7	146
19	358
2	1
0	0
24	518
2	231
11	91
5	20
0	1
0	0
0	0
0	0
0	0
1	0
2	34
278	30
38	2
0	28
1	33
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
37	81
0	90
0	0
0	1
0	1
0	0
1	0
549	46
1	10
17	23
0	0
749	62
0	61
45	12
85	25
130	24
0	0
14	64
5	175
0	174
6	13
0	59
10	34
0	4
14	1
228	16
4	50
2	4
9	36
4	50
2	13
2	6
2	0
4	5
10	0
0	0
20	0
3312	4754
0	3599
89	380
544	1388
22	231
15	413
2	328
2	149
3	0
0	39
132	39
7	0
10	0
6	19
935	271
22	129
0	64
1196	328
23	312
6	5
19	66
3	724
5	1104
31	1046
0	340
5	508
0	172
44	19
24	0
0	27
2	2
0	2
0	2
0	0
0	2
2	3
0	3
370	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
6	94
0	1
0	0
32	17
0	1
129	610
0	134
3	0
3	6
0	0
0	0
0	0
0	0
0	363
7	0
0	0
0	89
1	92
0	86
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	0
0	16
0	0
0	0
0	3
42	0
231	4
0	3
0	3
4	163
10	130
0	140
5	39
0	56
0	39
2	18
0	10
0	27
6	36
207	58
109	198
0	0
0	0
5	0
43	14
0	0
0	6
0	5
0	7
0	25
0	0
0	7
0	25
0	10
0	25
31	39
7	16
0	4
0	2
0	25
0	2
3	0
10	626
6	694
5	676
1	657
0	67
8	53
0	31
45	65
26	19
2	103
18	89
274	294
7	45
48	42
128	55
0	0
4	4
0	0
0	0
0	0
4	0
0	6
0	15
0	0
14	1
1	0
20	37
4	0
279	176
2379	2681
1	1316
0	2143
1	1896
83	5052
17	1276
84	1541
371	2369
24	3877
0	3861
0	3269
145	291
11	647
0	332
35	2167
8	206
40	363
13	184
0	197
9	168
13	39
14	75
0	31
20	31
4	30
50	20
27	438
9	126
0	32
1	22
0	289
1	39
45	117
2	58
254	295
0	178
0	9
0	9
0	9
3	0
0	13
7	6
2	15
189	177
0	179
1	124
2	118
0	19
0	9
0	10
14	10
3	8
697	9
0	0
0	0
0	596
0	145
0	2
0	2
0	0
3	0
0	0
49	29
0	1
0	0
2	29
5	279
0	82
0	11
2	21
0	22
1	250
241	464
50	142
39	16
0	402
89	66
0	164
0	0
55	907
3	679
44	892
0	664
272	34
8	0
397	322
0	235
10	32
0	0
4	72
1	81
35	13
9	14
24	33
1	93
0	124
1	127
0	24
1	0
0	0
0	0
0	0
0	0
0	0
3	78
10	76
0	62
2	30
0	20
0	18
0	9
0	72
1	72
0	5
0	5
6	28
0	5
0	5
0	3
0	1
0	0
0	0
0	0
7	0
0	0
56	192
0	165
4	81
0	4
9	0
14	127
0	0
0	0
0	0
0	0
1	19
383	1
58	0
250	405
0	86
86	5
44	60
0	18
53	12
0	32
0	52
0	16
257	169
0	0
0	0
0	0
8	212
1488	822
0	395
1	435
0	0
107	24
2	0
1	83
5	580
1	55
5	65
8	40
240	1002
0	33
1	85
6	55
0	177
17	96
0	172
0	50
0	333
0	194
4	0
0	0
6	0
9	0
11185	46
61	34
163	41
151	1
4	0
455	5
0	0
5	0
80	34
42	4
0	5
0	14
0	14
0	0
4	78
0	0
108	517
0	404
21	405
11	7
8	0
1	103
0	93
4	51
17	112
129	11
2	16
57	28
144	166
0	140
0	130
0	83
44	29
0	11
11	340
777	1063
78	49
0	105
60	0
2	674
0	338
13	471
12	24
0	32
42	24
0	0
0	30
0	189
3	184
8	0
1	538
0	46
0	453
0	262
45	13
1	5
0	47
0	0
0	66
0	23
0	28
0	26
1069	628
0	200
0	624
37	623
0	79
23	21
254	176
1	139
24	61
1	0
0	1
0	0
4	3
0	2
0	4017
0	0
2	0
0	0
0	0
0	0
10	78
0	0
7	0
0	0
0	0
1	0
0	0
4	1516
0	2
0	0
0	0
36	21
0	26
0	0
0	0
0	0
0	0
2	24
1	0
0	0
20	0
0	0
0	0
3	0
1	64
0	992
24	48
56	186
0	454
0	926
18	0
29	66
19	0
8	30
11	20
36	15
0	0
0	0
3	1
49	119
2	0
127	4026
0	0
5	588
0	3
0	180
0	180
0	9
11	63
0	180
0	180
0	1
1	0
34	1
12	1301
0	3460
0	3374
0	3495
50	25
14	1443
0	1355
1	2
0	0
1	0
11	5
19	59
44	173
36	16
0	16
879	281
10	157
1	842
14	228
3	75
7	682
0	103
56	21
11	183
37	150
4	23
0	27
0	12
1	4
1	3
212	2906
0	785
1	1913
1	448
0	1722
2	1734
30	466
1	412
25	362
0	3
15	0
0	0
44	1
0	0
1	0
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	211
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
19	0
0	0
0	0
0	0
0	0
3	4
0	0
3	6
0	0
0	0
31	238
47	73
3	241
2	51
28	15
4	42
6	0
0	0
0	0
0	0
244	198
6	65
4	12
1	133
0	0
7	0
0	33
7	0
2	0
0	0
0	358
0	304
8	71
4	456
0	636
682	791
5	376
10	363
0	421
44	1
44	33
10	256
31	235
1	19
6	40
4	0
3	0
19	0
0	0
7	14
0	163
0	57
2	10
0	159
119	46
0	38
10	21
23	198
143	142
0	26
3	38
4	15
0	0
2	2
0	12043
0	0
0	0
0	0
0	14
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	8
7	8
17	12
0	8
131	914
0	917
0	112
0	101
0	69
0	29
0	2
13	232
0	369
25	355
69	161
21	232
426	1067
168	241
37	469
0	12
0	1028
4	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
5	1
0	0
0	0
21	34
0	217
0	292
0	0
0	0
0	272
0	271
22	109
18	35
1	24
1	26
1	252
0	247
2	22
0	7
0	89
0	7
8	4
0	4
0	55
0	61
0	62
0	58
0	9
0	0
6	0
0	0
1	7
0	0
0	0
0	4
0	0
1	4
0	0
7	11
30	925
5	926
0	928
0	137
136	1291
9	2310
34	1621
159	1007
16	999
114	101
78	0
76	24
31	0
69	0
42	0
157	0
44	37
878	135
3	135
3	1730
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
2	0
11	1405
1	0
13	1755
117	1757
0	1423
15	101
0	223
75	39
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
0	0
3	3
0	0
0	5
0	0
37	5
29	0
138	8
4932	437
12	403
9	322
5	206
0	199
3	156
4	41
90	216
0	216
63	2
154	16
1	0
0	0
0	0
0	0
4	12
0	17
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
315	23
8	0
0	4
939	1053
24	211
29	776
102	42
12	196
0	4
282	391
46	8
3	42
6	382
0	73
0	37
13	1858
0	1812
0	1844
0	1858
0	1885
1	1822
4	1885
9	1010
0	25
0	138
0	136
7	85
14	444
0	45
0	97
0	105
0	42
0	6
0	1
5	0
0	0
0	3
0	34
9	4
18	6
0	0
0	0
0	0
16	121
0	0
0	0
0	0
2	23
3	348
0	0
833	0
0	3
8	49
71	15
19	50
0	36
4	33
14	6
5	275
0	213
7	324
0	111
2	0
0	0
962	0
20	22
4	97
3	45
0	50
6	149
7	169
0	382
0	273
3	243
14	349
1	17
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
6966	10364
65	8663
39	2646
25	463
2	7
0	7
0	4
71	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	34
24	60
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4361
6	4325
13	4417
0	1439
0	2394
0	2345
2	2528
0	185
1	241
2	241
2	70
2	175
29	130
21	172
0	172
0	87
4	54
0	102
46	18
0	108
0	89
7	10
49	50
3	50
0	2
22	156
0	0
0	0
0	0
0	0
0	0
736	1822
71	1804
7	1710
0	0
112	1612
19	1275
8	1612
0	98
20	206
2	10
0	7
265	232
0	312
21	125
1	125
1	381
2	92
12	187
18	4
10	4
147	3905
237	3524
39	3725
341	4042
46	76
14	245
4	102
2	97
0	151
0	230
61	24
2	4
0	0
0	4
0	0
0	6
0	7
0	8
0	7
0	1
0	0
0	1
0	2
1	0
0	2
0	5
18	2069
30	2052
1	38
0	0
3	0
0	0
0	0
0	0
462	431
3	444
2	176
81	318
6	14
0	10
0	1
25	78
406	60
8	54
1	5
0	132
0	132
0	132
1	8
0	19
0	19
27	72
0	16
0	16
1	1
0	17
1	519
42	496
0	442
1	440
0	396
0	169
0	173
0	18
9	3
8	266
27	287
9	287
6	12
0	247
0	253
5	242
9	42
0	39
0	10
0	4
0	9
0	11
3	1
0	8
0	8
0	5
0	0
0	3
0	1
0	1
0	3
0	3
51	848
0	33
3	2
0	26
0	484
0	110
0	58
32	15
1	435
7	244
0	55
91	86
22	24
7	62
0	73
0	73
0	2
0	2
0	2
0	2
0	0
426	127
0	127
20	0
1682	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	20
0	20
0	0
0	0
0	0
11	8
65	0
3	0
20	2
2	2
64	865
53	819
15	665
6	830
4	26
11	31
5	82
4	33
30	1582
6	1627
2	1517
0	88
1	1465
6	24
0	9
0	0
0	146
13	394
24	436
0	437
7	76
1	41
0	109
6	111
1	175
25	122
3	134
0	40
10	53
0	9
1	15
3	424
0	499
40	518
10	485
4	502
0	479
0	47
15	42
5	14
4	7
94	199
6	236
1	1004
4	1002
33	1011
1	1005
0	246
7	54
9	4
14	399
18	341
0	76
1	49
0	50
0	51
3	12
1	17
11	3
0	9
39	16
0	0
10	831
8	39
0	94
3	640
4	60
2	598
0	114
2	168
0	193
0	135
0	89
19	43
9	61
0	214
4	185
107	158
8	2051
0	1896
0	1204
2	393
20	220
5	53
0	36
0	29
6	3
0	5
6	2
85	459
0	137
0	154
12	459
0	474
0	153
0	444
0	13
1	7
4	0
14	8
2	25
20	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1581
0	1581
214	1409
0	1583
16	1594
4	520
32	465
0	148
4	441
11	240
0	24
0	23
0	37
7	18
0	0
0	0
0	0
0	0
0	0
3	32
0	2
2	29
0	0
0	2
4	18
0	2
0	3
2	1
0	24
0	2
0	5
0	20
0	4
0	0
1	0
26	594
0	613
1	77
0	100
0	150
1	105
0	97
4	134
8	51
4	113
2	125
10	318
49	249
0	0
0	0
0	0
1	39
0	39
2	39
0	36
0	0
0	0
1	106
0	0
0	0
12	37
0	2
4	1
0	0
0	0
1	109
19	30
0	84
4	84
0	5
0	3
0	5
0	0
171	0
0	0
10	299
6	281
1	296
0	8
2	18
6	256
9	18
1	10
2	0
0	0
3	37
0	0
0	0
1	22
2	0
0	0
0	37
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
1	9
23	46
0	0
24	2518
0	2516
0	1495
5	32
3	1308
26	1278
3	421
10	0
6	0
0	0
0	0
0	0
0	5
0	5
0	16
11	52
0	0
0	1
1	693
5	901
2	859
1	264
0	19
6	49
14	22
3	0
45	0
0	41
15	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	737
1	666
6	729
1	27
3	44
0	165
4	96
378	286
18	263
1	76
0	0
1	1
0	1
4	0
1	37
0	0
0	0
1	0
0	0
286	544
0	76
0	48
34	47
0	449
0	449
0	449
0	449
0	117
0	30
0	30
0	8
0	8
0	31
22	30
0	8
5	16
0	14
2	0
218	136
4	136
20	29
0	19
0	8
0	10
39	274
0	0
0	88
0	1
0	0
0	90
22	14
0	79
0	68
9	78
56	0
0	0
47	0
8	74
709	3318
3	3253
2	295
7	325
10	375
15	241
397	27
28	0
6	5
0	0
0	0
4	4
0	0
0	5
0	5
0	4
0	0
0	4
1	20
430	34
0	1
0	1
0	0
16	1
3	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	1
0	0
3	3
0	0
0	13
0	0
0	0
709	324
0	324
29	309
37	1
0	309
50	0
38	20
0	24
134	6
0	5
2	0
58	36
0	2
0	32
0	0
10	30
2	17
3	15
6	1253
2	211
9	1206
7	1241
72	336
0	1120
41	1145
52	1095
0	193
0	115
5	133
1	443
5	88
72	0
22	240
101	97
19	9
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
457	783
8	661
3	593
6	714
0	541
0	662
4	480
6	150
6	0
0	0
0	0
0	0
0	0
0	0
1	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	279
31	341
0	310
0	5
0	0
0	3
0	0
1	4
0	4
0	2
0	0
5	37
0	14
0	10
0	1
0	0
0	2
0	0
0	0
1	25
5	19
0	24
0	0
13	8
5	14
0	6
0	2
0	0
4	0
9	58
2	0
3	28
0	0
0	0
0	0
0	0
0	0
0	0
7	51
13	3
0	0
0	6562
8	6450
0	1071
5	4862
0	331
18	45
43	82
0	98
8	74
45	1450
0	3481
119	245
19	7
0	263
26	22
1	1353
18	293
14	73
81	58
